"strain,-","stress,MPa","stress,Pa"
0.2725,1203.2499288481224,1203249928.8481224
0.273,1203.2674914261381,1203267491.4261382
0.2735,1203.2850514817278,1203285051.4817278
0.274,1203.3026090186956,1203302609.0186956
0.2745,1203.3201640408352,1203320164.0408351
0.275,1203.337716551929,1203337716.551929
0.2755,1203.3552665557484,1203355266.5557485
0.276,1203.3728140560545,1203372814.0560546
0.2765,1203.3903590565976,1203390359.0565977
0.277,1203.4079015611171,1203407901.5611172
0.2775,1203.4254415733417,1203425441.5733416
0.278,1203.4429790969898,1203442979.0969899
0.2785,1203.4605141357692,1203460514.1357691
0.279,1203.478046693377,1203478046.693377
0.2795,1203.4955767734998,1203495576.7734997
0.28,1203.5131043798142,1203513104.3798141
0.2805,1203.5306295159858,1203530629.5159857
0.281,1203.5481521856705,1203548152.1856704
0.2815,1203.5656723925133,1203565672.3925133
0.282,1203.5831901401493,1203583190.1401494
0.2825,1203.6007054322035,1203600705.4322035
0.283,1203.6182182722905,1203618218.2722905
0.2835,1203.635728664015,1203635728.664015
0.284,1203.6532366109714,1203653236.6109715
0.2845,1203.670742116744,1203670742.1167438
0.285,1203.6882451849074,1203688245.1849074
0.2855,1203.7057458190259,1203705745.819026
0.286,1203.7232440226542,1203723244.022654
0.2865,1203.7407397993372,1203740739.7993371
0.287,1203.7582331526094,1203758233.1526093
0.2875,1203.775724085996,1203775724.085996
0.288,1203.7932126030123,1203793212.6030123
0.2885,1203.8106987071642,1203810698.7071643
0.289,1203.828182401947,1203828182.401947
0.2895,1203.8456636908475,1203845663.6908474
0.29,1203.8631425773424,1203863142.5773423
0.2905,1203.8806190648984,1203880619.0648985
0.291,1203.8980931569733,1203898093.1569734
0.2915,1203.9155648570154,1203915564.8570154
0.292,1203.9330341684633,1203933034.1684632
0.2925,1203.9505010947464,1203950501.0947464
0.293,1203.9679656392843,1203967965.6392844
0.2935,1203.985427805488,1203985427.8054879
0.294,1204.0028875967582,1204002887.5967581
0.2945,1204.0203450164877,1204020345.0164876
0.295,1204.0378000680587,1204037800.0680587
0.2955,1204.055252754845,1204055252.754845
0.296,1204.0727030802113,1204072703.0802114
0.2965,1204.090151047513,1204090151.047513
0.297,1204.1075966600963,1204107596.6600964
0.2975,1204.1250399212984,1204125039.9212983
0.298,1204.1424808344477,1204142480.8344476
0.2985,1204.1599194028636,1204159919.4028635
0.299,1204.1773556298565,1204177355.6298566
0.2995,1204.1947895187277,1204194789.5187278
0.3,1204.21222107277,1204212221.07277
0.3005,1204.2296502952674,1204229650.2952673
0.301,1204.2470771894946,1204247077.1894946
0.3015,1204.264501758718,1204264501.758718
0.302,1204.2819240061956,1204281924.0061955
0.3025,1204.2993439351758,1204299343.935176
0.303,1204.316761548899,1204316761.548899
0.3035,1204.3341768505966,1204334176.8505967
0.304,1204.351589843492,1204351589.843492
0.3045,1204.3690005307997,1204369000.5307996
0.305,1204.3864089157255,1204386408.9157255
0.3055,1204.403815001467,1204403815.001467
0.306,1204.421218791213,1204421218.791213
0.3065,1204.4386202881446,1204438620.2881446
0.307,1204.4560194954336,1204456019.4954336
0.3075,1204.4734164162444,1204473416.4162445
0.308,1204.490811053732,1204490811.053732
0.3085,1204.5082034110442,1204508203.4110441
0.309,1204.5255934913198,1204525593.49132
0.3095,1204.5429812976897,1204542981.2976897
0.31,1204.5603668332767,1204560366.8332767
0.3105,1204.5777501011949,1204577750.1011949
0.311,1204.595131104551,1204595131.104551
0.3115,1204.612509846443,1204612509.846443
0.312,1204.6298863299612,1204629886.3299613
0.3125,1204.6472605581878,1204647260.5581877
0.313,1204.6646325341972,1204664632.534197
0.3135,1204.682002261055,1204682002.261055
0.314,1204.6993697418197,1204699369.7418196
0.3145,1204.716734979542,1204716734.979542
0.315,1204.734097977264,1204734097.977264
