"strain,-","stress,MPa","stress,Pa"
0.263,1413.8788217634924,1413878821.7634923
0.2635,1414.221488068377,1414221488.068377
0.264,1414.5637802449278,1414563780.244928
0.2645,1414.9056992214605,1414905699.2214606
0.265,1415.2472459227022,1415247245.922702
0.2655,1415.588421269808,1415588421.2698078
0.266,1415.9292261803814,1415929226.1803815
0.2665,1416.2696615684924,1416269661.5684924
0.267,1416.6097283446961,1416609728.344696
0.2675,1416.9494274160502,1416949427.4160502
0.268,1417.2887596861344,1417288759.6861343
0.2685,1417.627726055068,1417627726.055068
0.269,1417.966327419528,1417966327.419528
0.2695,1418.3045646727664,1418304564.6727664
0.27,1418.6424387046286,1418642438.7046287
0.2705,1418.9799504015716,1418979950.4015715
0.271,1419.3171006466798,1419317100.6466799
0.2715,1419.6538903196836,1419653890.3196836
0.272,1419.990320296977,1419990320.296977
0.2725,1420.3263914516335,1420326391.4516335
0.273,1420.6621046534244,1420662104.6534245
0.2735,1420.9974607688355,1420997460.7688355
0.274,1421.3324606610831,1421332460.6610832
0.2745,1421.6671051901321,1421667105.1901321
0.275,1422.0013952127113,1422001395.2127113
0.2755,1422.3353315823308,1422335331.5823307
0.276,1422.668915149298,1422668915.1492982
0.2765,1423.0021467607341,1423002146.760734
0.277,1423.3350272605908,1423335027.2605908
0.2775,1423.667557489665,1423667557.4896648
0.278,1423.9997382856159,1423999738.285616
0.2785,1424.3315704829809,1424331570.482981
0.279,1424.6630549131917,1424663054.9131916
0.2795,1424.994192404588,1424994192.404588
0.28,1425.3249837824355,1425324983.7824357
0.2805,1425.655429868941,1425655429.8689408
0.281,1425.9855314832657,1425985531.4832656
0.2815,1426.3152894415437,1426315289.4415436
0.282,1426.6447045568937,1426644704.5568936
0.2825,1426.9737776394381,1426973777.6394382
0.283,1427.3025094963136,1427302509.4963136
0.2835,1427.6309009316903,1427630900.9316905
0.284,1427.9589527467836,1427958952.7467835
0.2845,1428.2866657398697,1428286665.7398696
0.285,1428.614040706301,1428614040.706301
0.2855,1428.94107843852,1428941078.43852
0.286,1429.2677797260733,1429267779.7260733
0.2865,1429.5941453556275,1429594145.3556275
0.287,1429.9201761109819,1429920176.110982
